user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
孙小美,814,关注了话题3 个月前,83,18,31,0,28,https://www.zhihu.com/people/sun-xiao-mei-95-5/activities
