user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
林溪眠,862,关注了问题7 天前,21654,2035,1800,10,200,https://www.zhihu.com/people/zhang-ni-mei-31/activities
