user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
一个没有本领的人,92,关注了问题4 天前,146,20,26,17,19,https://www.zhihu.com/people/yang-jian-fei-61-81/activities
