user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
孤独患者,2878,回答了问题7 天前,84382,5463,5793,0,6,https://www.zhihu.com/people/gu-du-huan-zhe-11-48/activities
