user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
易烫YCC,38573,关注了问题19 天前,32438,9513,50509,0,65,https://www.zhihu.com/people/chang-yi-80-61/activities
