user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
江津的梅菲斯特,12562,赞了文章9 小时前,46001,7851,19867,81,1259,https://www.zhihu.com/people/you-bian-de-ji-lu-bo/activities
