user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
张宁远,77,在 个人收藏 中收藏了文章8 个月前,19,10,153,33,7,https://www.zhihu.com/people/zhangningyuan2016/activities
