user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
携程技术中心,7284,发表了文章4 天前,11629,389,9897,0,22,https://www.zhihu.com/people/xi-cheng-ji-shu-zhong-xin/activities
