user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
钟爱,4,在 学习 中收藏了回答4 个月前,0,0,0,2,3,https://www.zhihu.com/people/zhong-ai-49-79/activities
