user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
德棍元首,138,赞同了回答7 天前,3114,225,194,40,35,https://www.zhihu.com/people/jiu-jian-wan-sui/activities
