user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
李亚峰,49,在 商品 中收藏了文章2 个月前,221,26,35,95,51,https://www.zhihu.com/people/li-ya-feng-3/activities
