user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
足球爱好者,176,发表了文章6 小时前,257,0,0,32,1,https://www.zhihu.com/people/wo-jiao-xiao-hua-mao/activities
