user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
雪国,80,在 职业规划 中收藏了文章27 天前,1,0,0,32,241,https://www.zhihu.com/people/bei-jiang/activities
