user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
并购优叔,498,发表了文章3 个月前,73,23,202,0,21,https://www.zhihu.com/people/xu-xiao-yan-21-39/activities
