user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
姚茂磊,15,在 大数据 中收藏了文章3 个月前,20,1,66,17,1,https://www.zhihu.com/people/yao-mao-lei/activities
