user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
运营之翼,13,回答了问题8 天前,10,11,21,12,10,https://www.zhihu.com/people/yun-ying-zhi-yi-18/activities
