user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
苏梓漫,542,赞同了回答1 个月前,5189,868,1076,15,108,https://www.zhihu.com/people/su-zi-man-18/activities
