user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
边牧城,1701,在 文案 中收藏了回答23 天前,9706,3517,14275,26,19,https://www.zhihu.com/people/bian-mu-cheng/activities
