user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
Sebastien,247,赞同了回答3 个月前,1480,436,1177,13,12,https://www.zhihu.com/people/yao-cheng-49-13/activities
