user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
燕双鹰,75,关注了问题7 个月前,1052,159,81,141,106,https://www.zhihu.com/people/yan-shuang-ying-49/activities
