user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
银河系漫游者,834,赞同了回答1 天前,1932,468,797,42,283,https://www.zhihu.com/people/huang-ji-59-42/activities
