user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
最美的徒劳无功,485,关注了话题3 天前,366,39,3188,38,61,https://www.zhihu.com/people/fen-kai-de-gu-shi/activities
