user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
芥子,1439,在 考研 中收藏了回答1 天前,24078,3096,2233,9,45,https://www.zhihu.com/people/yang-tao-tao-28-33/activities
