user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
八喜喜喜喜,58,赞同了回答17 小时前,617,134,423,5,35,https://www.zhihu.com/people/wu-di-82-83/activities
