user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
东京小娇娇,5590,回答了问题10 小时前,3395,1913,5207,12,44,https://www.zhihu.com/people/ni-ni-xiao-nu-shen/activities
