user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
阿畅小朋友,11,赞同了回答9 天前,16,7,2,0,64,https://www.zhihu.com/people/dong-fang-ji-bai-60/activities
