user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
陈煜波,11,在 机器学习 中收藏了文章3 小时前,6,0,0,0,76,https://www.zhihu.com/people/chen-yu-bo-31-22/activities
