user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
蚂蚁智联,59,赞同了回答1 个月前,24,6,6,0,1,https://www.zhihu.com/people/ma-yi-zhi-lian/activities
