user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
天坑专业劝退师,132,发布了想法5 小时前,995,137,183,12,341,https://www.zhihu.com/people/la-pu-la-si-80-77/activities
