user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
芳荟,266,赞同了回答23 小时前,147,11,41,4,30,https://www.zhihu.com/people/wang-tie-zhu-39-30/activities
