user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
山泉,2,在 出国游 中收藏了文章1 个月前,1,0,0,2,24,https://www.zhihu.com/people/peng-su-san/activities
