user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
张啸,308,赞同了回答2 天前,23034,2079,2396,37,98,https://www.zhihu.com/people/zhang-xiao-17-35/activities
