user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
股海无涯,32,在 关于公务员考试报名要求两年工作经验的界定 中收藏了文章1 天前,0,0,0,77,1434,https://www.zhihu.com/people/gu-hai-wu-ya-1/activities
