user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
芥末大番茄,1,添加了问题3 年前,0,0,0,4,17,https://www.zhihu.com/people/jie-mo-da-fan-qie/activities
