user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
金先森,74,赞同了回答1 个月前,365,52,66,10,68,https://www.zhihu.com/people/jin-xian-sen-hen-hao-qi/activities
