user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
面包哥斯拉,92,赞同了回答1 天前,2277,266,240,47,63,https://www.zhihu.com/people/mian-bao-ge-si-la/activities
