user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
乘着风儿,271,赞同了回答26 天前,5411,680,1003,6,7,https://www.zhihu.com/people/cheng-zhao-feng-er-98/activities
