user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
独角猛男,135,在 健身 中收藏了回答11 天前,474,55,152,3,4,https://www.zhihu.com/people/fang-zhu-de-yun/activities
