user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
没藏黑云,162,赞同了回答2 天前,2309,335,187,0,17,https://www.zhihu.com/people/mo-zang-hei-yun/activities
