user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
陈丹奕,8784,赞了文章1 天前,5232,1068,7846,6,277,https://www.zhihu.com/people/chen-dan-yi/activities
