user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
黄佳佳,29487,发表了文章2 天前,18292,4975,53957,0,3,https://www.zhihu.com/people/huang-jia-jia-99-95/activities
