user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
某科学的意大利炮,83,赞同了回答9 天前,3472,437,200,1,1,https://www.zhihu.com/people/liu-feng-55-92/activities
