user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
美小爷,2061,回答了问题8 个月前,3309,1186,3016,0,11,https://www.zhihu.com/people/mei-xiao-ye-55/activities
