user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
羊羊羊,7,关注了专栏1 天前,22,3,1,17,399,https://www.zhihu.com/people/yang-yang-60-90-25/activities
