user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
郭嘉,132830,在 技术 中收藏了回答11 天前,52465,12224,27581,23,319,https://www.zhihu.com/people/guo-jia-22/activities
