user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
王世民,4334,在 YouCore 中收藏了文章1 小时前,4905,202,12627,0,51,https://www.zhihu.com/people/youcore/activities
