user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
《电子竞技》杂志,313,发表了文章1 年前,390,40,13,0,0,https://www.zhihu.com/people/dian-zi-jing-ji-za-zhi/activities
