user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
王伟超Mijiag,5269,赞同了回答3 小时前,70536,10600,13766,613,448,https://www.zhihu.com/people/mijiag/activities
