user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
Moon,1137,赞同了回答16 小时前,16026,1187,1745,44,360,https://www.zhihu.com/people/Joe-moon-1989/activities
