user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
妞妞,86,在 工作 中收藏了文章7 天前,99,37,22,4,126,https://www.zhihu.com/people/niu-niu-75-9/activities
