user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
因为我是金钰轩,167,在 书 中收藏了回答10 天前,2388,301,58,9,28,https://www.zhihu.com/people/kingson-15/activities
