user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
成大仙Cassie,147,回答了问题5 个月前,46,18,49,0,24,https://www.zhihu.com/people/cheng-da-xian-cassie/activities
