user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
王小傻,30,在 家居 中收藏了回答8 天前,24,10,15,0,66,https://www.zhihu.com/people/wang-xiao-sha-87/activities
