user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
胆小的鸭子,1,赞同了回答4 小时前,9,0,0,3,45,https://www.zhihu.com/people/dan-xiao-de-ya-zi/activities
