user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
会飞的鱼,194,关注了话题3 个月前,597,290,444,0,16,https://www.zhihu.com/people/wang-jing-lei-10/activities
