user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
一只肥美的仙婕婕,177,赞同了回答26 天前,1394,181,715,3,1,https://www.zhihu.com/people/yi-zhi-fei-mei-de-xian-jie/activities
