user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
刘冰洁,14,在 吃货 中收藏了回答2 天前,57,14,2,0,37,https://www.zhihu.com/people/liu-bing-ji-53/activities
