user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
吃葡萄不吐西瓜皮,82,在 共享 中收藏了回答28 天前,137,42,176,11,59,https://www.zhihu.com/people/shu-yu-yuan/activities
