user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
Bowen Ma,50,在 生活 中收藏了文章1 小时前,132,35,17,15,50,https://www.zhihu.com/people/bowen-ma/activities
