user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
超能力创业女,63,赞同了回答1 小时前,121,21,41,2,135,https://www.zhihu.com/people/zhou-hui-zhu-28/activities
