user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
孟凡,14,在 Something useful 中收藏了文章3 天前,53,13,29,0,23,https://www.zhihu.com/people/meng-fan-40-26/activities
