user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
执念,388,赞同了回答2 天前,14951,1801,2688,49,0,https://www.zhihu.com/people/zhi-nian-82-83-73/activities
