user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
Bella,21,在 嘤嘤嘤 中收藏了回答3 天前,62,2,7,2000,18,https://www.zhihu.com/people/bella-74-83/activities
