user_name,follower_num,last_update,agree_num,thanks_num,collect_num,public_edit_num,following_num,url
孙嘻嘻,290,赞同了回答29 分钟前,6915,859,1411,390,865,https://www.zhihu.com/people/sun-jia-xi-25/activities
